Name,MSE,PSNR,fMSE,SE,SSIM,height,width,mask_area
c257893_1723052_1.jpg,77.37108103678446,29.245016959602864,151.072332418401,139.22826155679834,0.9609538912773132,640,480,156842.0
c386210_1054824_1.jpg,5.043180299573389,41.10375865897339,210.28356872677665,192.98984803468653,0.9909644722938538,640,478,7012.0
c76268_168081_1.jpg,92.95387079207394,28.448128814599784,419.5103719708911,386.62075880837324,0.9678201675415039,480,640,67982.0
c380148_1045091_1.jpg,1.9587484563214126,45.211016936561556,134.55152716764397,93.00201557827552,0.9978310465812683,360,640,2681.0
c38490_596217_2.jpg,4.9646427407446465,41.17192359054765,205.13765169064203,168.96778094454802,0.9975516200065613,429,640,6417.0
c157049_357433_1.jpg,7.674882982327104,39.28008598284425,461.04538400656213,377.9834476239399,0.9991510510444641,427,640,4422.0
c152668_151697_1.jpg,1.7895486127371036,45.60336860457217,149.63999612505177,137.9082204288477,0.9977959990501404,480,640,3312.0
c87096_1544516_1.jpg,20.156164932259415,35.08672457459378,766.5063649501872,625.4691937993528,0.9912557601928711,640,425,6734.0
c87248_1864590_1.jpg,5.501783861748208,40.72576835790955,270.9666670612692,201.8593282939631,0.996924638748169,388,640,4771.0
c386164_1897886_1.jpg,4.143881415661093,41.95673042041185,237.84932686548558,219.2019396392315,0.9965577125549316,640,480,5119.0
c341087_1048357_1.jpg,42.72486600824888,31.823996514872924,1443.854313625792,1330.65613543753,0.9889374375343323,480,640,8961.0
c242452_2152023_1.jpg,7.3539596656762125,39.46559117307095,142.7060825203118,116.99615469345245,0.9946794509887695,427,640,13711.0
c268014_2219636_1.jpg,112.44796587556672,27.621287571834717,568.3580985753534,523.7988236470458,0.9398725032806396,480,640,60735.0
c316320_484504_1.jpg,3.8301804433984907,42.298611263963394,69.28175771133553,38.970988712626244,0.986304521560669,500,375,10176.0
c510264_588539_1.jpg,30.248064760340615,33.32382766698949,456.63618627866487,228.7747293256111,0.9930684566497803,334,500,10953.0
c427914_73676_1.jpg,4.294273802886138,41.80190629269866,188.12676145617706,173.37762335801278,0.9931508898735046,640,480,6881.0
c251793_596350_2.jpg,25.27394738522254,34.10407283817885,269.90143605218105,220.75778257579995,0.9929253458976746,426,640,25381.0
c296706_1413254_1.jpg,13.983965398153376,36.67450020192116,534.3651855297483,267.7169579504039,0.995887279510498,334,500,4329.0
c429332_1104891_1.jpg,11.062707382765979,37.69218935752156,136.58750394483997,117.22485938561945,0.9685462117195129,447,640,22957.0
c283816_1932944_1.jpg,1.384466985820118,46.717977569055634,80.90075782740168,74.55813841373337,0.9963590502738953,480,640,4871.0
c339816_1046557_1.jpg,37.91652629931143,32.34251818017913,633.7892410777619,582.8832892343961,0.9825426936149597,479,640,18084.0
c321062_1054754_1.jpg,2.8146298817068978,43.636590667961414,91.2623054972454,74.99571216541639,0.9806156158447266,428,640,8052.0
c559301_77030_1.jpg,7.713074797664421,39.25852817907383,253.36669303688396,208.6930777206206,0.9933745265007019,429,640,8208.0
c378276_2158148_1.jpg,4.2401583595106365,41.856982841390156,362.4018806341351,333.98957319241896,0.9957077503204346,640,480,3535.0
c558342_1093926_2.jpg,24.122574696925486,34.18419519421255,70.17769378783694,35.26429112838806,0.8793124556541443,335,500,57473.0
c383389_1707414_1.jpg,4.849813140393614,41.27355354978902,385.3080970187436,353.6203591199221,0.9956286549568176,478,640,3586.0
c570094_714259_1.jpg,27.88385832226949,33.677274934457046,467.2949686851661,262.85341988540597,0.9939298033714294,375,500,11110.0
c33743_552801_2.jpg,6.3476074625310455,40.104702988228695,326.95381209583263,203.03831731151206,0.9942746758460999,414,500,3881.0
c499204_1067461_1.jpg,6.35196803256285,40.10172057109527,125.53236567861207,115.69062820940889,0.9915907382965088,480,640,15178.0
c560268_61170_1.jpg,36.20253521486666,32.54341376211145,1399.6987386918167,1289.9623575783785,0.9969269633293152,480,640,7914.0
c255425_1362796_3.jpg,17.16577950055878,35.78416831282384,358.8192151903025,330.68778871938275,0.9931809902191162,480,640,14582.0
c302547_597097_1.jpg,3.2982690984984657,42.947942749853226,233.10509120192455,138.46442417394317,0.9976375699043274,500,396,2648.0
c161760_1543536_1.jpg,4.7978636431411665,41.32032459852369,183.4925583569239,150.43453904334046,0.9884260296821594,427,640,6964.0
c380227_488219_1.jpg,5.853896152147782,40.144252004050585,278.51555279921746,256.67993345975884,0.9955738186836243,640,480,6391.0
c18917_1562956_2.jpg,3.0642623798894175,43.267544115067366,187.11005262994044,156.63356725757572,0.9975407719612122,436,640,4202.0
c319221_1038260_1.jpg,7.817227420742138,39.20027614122935,392.1343087074527,320.7344937779998,0.9948123097419739,426,640,5144.0
c287372_1240090_1.jpg,9.120028205107534,38.53084179414097,151.81621435903767,153.3222312054793,0.9912350177764893,526,640,19688.0
c480116_639147_1.jpg,11.385773937384634,37.56717804150248,314.6313911939798,309.2952427993299,0.9918076992034912,512,640,11772.0
c459653_1224396_1.jpg,15.789372087362281,36.14715501563603,550.0676963779506,313.53858693543185,0.9903432726860046,500,380,5338.0
c287167_1306423_1.jpg,3.166101553404964,43.12555520026961,66.54046982129259,28.499150143519977,0.9973331093788147,289,494,6416.0
c55202_1067786_1.jpg,19.166220202340973,35.30543887380621,488.7974915132021,450.47576817856714,0.9869968295097351,480,640,11941.0
c38986_1397738_3.jpg,24.625636059424743,34.216929040929486,1120.7714497926622,601.8542685386595,0.9837768077850342,358,500,3921.0
c346196_488614_1.jpg,10.680849552072223,37.844745631282436,186.7763541650873,105.07290579911151,0.9974423050880432,293,640,10289.0
c39535_598444_1.jpg,44.23824759796095,31.672824458626174,361.72144422724114,333.36248299982543,0.9803564548492432,480,640,37424.0
c471718_543429_1.jpg,5.118776112035056,41.03914226323356,349.5160831280948,287.21833647134315,0.9952427744865417,428,640,3937.0
c259336_1104720_1.jpg,3.363557705153915,42.86281478034478,169.828129478255,139.23189367145258,0.9901747703552246,427,640,5275.0
c430617_1310604_1.jpg,3.1713044201075204,43.11842428009156,237.41095727826436,194.63899921501226,0.997664749622345,427,640,3505.0
c350468_414957_1.jpg,121.01009597394639,27.302587554864786,327.0710376277212,270.02984866544665,0.9131240844726562,430,640,101628.0
c370917_148568_1.jpg,21.011976523931537,34.90613453961125,166.94290588117883,83.38798148764883,0.9783439040184021,500,333,20631.0
c144937_1965902_1.jpg,103.19279485766715,27.994309858906334,312.598168995176,255.68029438453436,0.8857324123382568,640,426,89683.0
c407130_508158_1.jpg,21.1726895668055,34.87304330915121,256.038365109914,209.4188995907009,0.9897344708442688,640,426,22401.0
c57879_1787787_1.jpg,13.618801727126087,36.7894146373098,1191.2336779915317,596.8080726737575,0.9916024208068848,334,500,1804.0
c237443_599702_1.jpg,18.54326707486231,35.44894107457266,421.1497847391338,344.46683193383234,0.9961861968040466,426,640,11837.0
c235259_1061421_1.jpg,3.0601980715068695,43.27330823739753,173.08008865933812,97.35754987087768,0.9962019324302673,375,500,3065.0
c57560_1077128_1.jpg,64.44278664535186,30.03906048882794,296.26262273064486,273.0356331085623,0.9477114081382751,640,480,66670.0
c484951_295716_1.jpg,4.497877242069333,41.60072762551626,277.86996725321575,227.27540361575024,0.9934749603271484,426,640,4338.0
c123642_313138_1.jpg,76.60217552230547,29.288392569805303,317.85780624765596,292.9377542378397,0.9494504928588867,480,640,73700.0
c405674_259814_1.jpg,2.167534748283572,44.771142923820165,31.547887395314877,29.07453302352219,0.9919919967651367,480,640,20082.0
c487159_392117_1.jpg,10.261957110538432,38.018501656621105,74.35191356593667,91.36363138982298,0.9785367846488953,640,640,55559.0
c372430_491479_1.jpg,15.817825509699908,36.13933580444997,197.06897588694363,157.40293242041963,0.9920945167541504,416,640,21218.0
c494224_1926985_1.jpg,19.8153375138895,35.16078886813326,401.331146842435,329.79788322923935,0.9890484809875488,640,428,13453.0
c181584_313158_1.jpg,84.50270388796284,28.862097552929566,1003.2396857685251,501.1182230413783,0.9546241760253906,333,500,13926.0
c522788_1045402_1.jpg,19.499532389466715,35.230561640238165,940.0309573045466,768.8701205985349,0.9928821921348572,640,426,5551.0
c23411_1822806_2.jpg,2.880591285458084,43.5359871836749,182.10905114807034,149.300284493234,0.9975852370262146,427,640,3998.0
c139403_1094794_1.jpg,132.3728025057704,26.91281597327738,292.4210997780691,234.68547783788716,0.8171753883361816,640,418,121012.0
c323958_1302723_1.jpg,6.925171066751559,39.72649854982886,223.45783388638338,163.46387464456717,0.9929704666137695,381,640,7082.0
c121016_1562262_2.jpg,14.926882696329196,36.39111240961927,561.6422851864004,459.3784578996606,0.9914309978485107,640,426,7138.0
c144114_161783_1.jpg,124.74969180615344,27.170408794947456,1243.8494847851118,895.5716290452805,0.9682536721229553,400,600,24035.0
c171649_466772_1.jpg,12.77200027203124,37.06821441750451,130.68688647131725,107.14233700464474,0.9821118712425232,427,640,26240.0
c375080_1735870_1.jpg,2.9518987265259917,43.42978907197052,188.43847181576322,139.65552023209847,0.9959220886230469,386,640,3729.0
c131902_461925_2.jpg,29.581984198381935,33.420530601215845,967.4445084520083,793.1497058092945,0.992253303527832,427,640,8290.0
c436617_1591981_1.jpg,2.583109689144931,44.00937512426332,181.4725109818448,148.08156896118533,0.9919531941413879,425,640,3759.0
c159495_283532_1.jpg,8.316709873563214,38.931288093795054,569.6756529802769,320.4425548014058,0.9945342540740967,500,375,2682.0
c379034_1679379_2.jpg,1.238470682562317,47.20194630569479,67.32207111228504,55.06406840416019,0.9955456256866455,426,640,4175.0
c238138_98450_1.jpg,92.41581570903797,28.473340596977074,528.5101188942073,487.07492557290146,0.9690330624580383,480,640,53654.0
c432038_1721502_1.jpg,4.922502317724126,41.20894431573333,408.90564478016694,203.63501110052312,0.998791515827179,332,500,1946.0
c186892_1569204_2.jpg,6.489673535049795,40.008575108306445,615.4104403088683,500.99333124664344,0.9952464699745178,424,640,2734.0
c116405_1723420_1.jpg,4.121708490693704,41.9800308797105,108.33193042714953,99.83870708166101,0.9946901798248291,480,640,11513.0
c90232_148648_2.jpg,46.93023594594967,31.416276231956594,629.7697829286991,512.6829848865955,0.985436737537384,424,640,20118.0
c351183_696663_1.jpg,4.646451723045315,41.45958931708176,430.84158919273676,395.40917689752615,0.995769739151001,478,640,3191.0
c367428_66435_1.jpg,4.596958809187443,41.50609748573495,421.62895953727286,346.4778137893494,0.9977768063545227,428,640,2883.0
c361171_616587_1.jpg,24.47383092770495,34.24378405388567,627.1715837137984,474.4427596478143,0.9940096735954285,640,394,9804.0
c369478_1093553_1.jpg,42.43604758325854,31.8534543315781,266.3744046382813,217.87295304174305,0.9262486100196838,426,640,43299.0
c104340_1730083_2.jpg,6.372893396944226,40.08743707021041,99.14540650319177,80.90265170660449,0.990172803401947,640,425,17074.0
c188616_689227_2.jpg,3.1734478307371843,43.115489976567865,295.0388201072832,271.9077766108722,0.9969614148139954,640,480,3130.0
c336629_521396_1.jpg,8.210511284185007,38.987101585613296,300.3533102548708,168.94873701836485,0.9947505593299866,375,500,4949.0
c134907_446009_1.jpg,48.55882058054229,31.26812231021112,146.56258477275583,135.07207812657174,0.8988339900970459,480,640,101436.0
c368686_594851_1.jpg,5.402414166523999,40.80492485322093,38.0291010217206,31.17777818164742,0.9949164390563965,427,640,37676.0
c196990_1096663_1.jpg,1.6621445770282604,45.92411563877857,111.79117328493506,55.83969105582506,0.9945747256278992,500,333,2303.0
c127622_215117_1.jpg,1.3218459558745763,46.91899514199142,105.69485606173593,86.65287079365359,0.9969184994697571,640,427,2852.0
c278660_269730_2.jpg,90.82285765351925,28.548851984314588,585.717696360257,477.9456402299697,0.9390527606010437,640,425,42066.0
c431199_323630_1.jpg,79.65324928970203,29.118768642234798,470.2106772359654,264.49350594523054,0.9675580859184265,375,500,31710.0
c236925_592245_1.jpg,11.213779047236462,37.633283662225494,47.77093416085326,44.025692922642364,0.9878547191619873,480,640,71351.0
c6647_1126983_1.jpg,16.288613042237852,36.011962546899504,331.93093540673755,270.2183358959169,0.987980842590332,424,640,13219.0
c114677_55194_1.jpg,39.18134448646922,32.20001026375188,264.33851012041765,255.28755953389455,0.973838746547699,503,640,47536.0
c268586_1562363_1.jpg,2.3273743601618335,44.46214115322454,144.01609101455696,111.4338905834236,0.997884213924408,403,640,2904.0
c109403_56592_1.jpg,13.253807491358748,36.90739702598933,82.4394323903498,74.23506007886219,0.9844287037849426,640,469,47891.0
c121785_416975_2.jpg,4.773549266738108,41.34238951687301,358.9989700123523,182.0124777962626,0.9958792328834534,500,338,1787.0
c564432_1823626_1.jpg,9.77586859703526,38.22925005527331,158.04856194333743,145.65755468697978,0.9960420727729797,480,640,18509.0
c117366_1919440_2.jpg,10.465188843467192,37.93333291314488,380.61518372288805,311.3127710706246,0.9972369074821472,426,640,7101.0
c232329_202978_1.jpg,6.27909466630199,40.15183330151868,161.9908632127417,131.87352192422878,0.9944689273834229,424,640,10274.0
c389777_184583_1.jpg,12.907735264287673,37.022303113593196,288.56355468863944,144.57034089900836,0.9811415076255798,334,500,7405.0
c506707_524834_2.jpg,10.972459056779455,37.72776391897533,215.09259527007288,176.34151330621654,0.992800235748291,427,640,13805.0
c500878_1055497_1.jpg,8.809787640934998,38.333667288166374,239.2311630191074,195.67195285658835,0.9937950968742371,426,640,9936.0
c271280_600164_1.jpg,52.46469044664342,30.932132460959487,501.8452686614515,411.43282505940437,0.9884591102600098,427,640,28370.0
c195797_418156_1.jpg,74.92138306333226,29.38474574929938,290.80862992945293,268.0092333429838,0.9473965764045715,480,640,78874.0
c344878_1212626_1.jpg,5.750053191635011,40.53408498660589,217.23446959267025,200.2032871766049,0.9967921376228333,480,640,7839.0
c466827_597846_1.jpg,17.414494877097567,35.72169478988425,438.81883793312426,359.7612360910926,0.9951996207237244,640,427,10728.0
c132116_717693_1.jpg,82.27369672096393,28.97819349407749,397.63358191887664,446.79381691867127,0.9592435359954834,612,612,77363.0
c166716_537087_1.jpg,2.4304489020877917,44.27393865996162,209.33142059925726,192.91983722427548,0.9962422847747803,480,640,3362.0
c219966_503968_1.jpg,6.717449963884416,39.8587592067001,33.157521511082095,40.74396243281768,0.9424280524253845,640,640,81518.0
c81239_667378_2.jpg,2.4433886538124363,44.25087808024141,67.75802739760455,62.44579804963236,0.9974794387817383,480,640,10723.0
c381000_254065_1.jpg,51.528542035581374,31.010325062946585,236.39280046977527,132.9709502642486,0.8669531941413879,375,500,40739.0
c137925_597873_1.jpg,52.00655867105847,30.970222438670948,179.35443010001396,147.04193597319542,0.9682465195655823,427,640,78291.0
c391297_688812_2.jpg,6.241422766748806,40.17796760077175,458.6190117611827,375.9942106022881,0.9968681335449219,427,640,3602.0
c359507_1966632_1.jpg,2.1362190329040187,44.83434580720807,100.9651834414458,50.43210912900217,0.9911693930625916,333,500,3347.0
c149832_70254_1.jpg,3.6473181507459964,42.51106712967625,345.3903783837999,318.31177271851,0.998879611492157,480,640,3187.0
c547866_1251529_1.jpg,6.983289668857313,39.69020303793651,104.21140840042102,85.43668106300117,0.9900926947593689,427,640,17718.0
c118739_1071928_1.jpg,20.095411016933497,35.09983467505286,325.4931555545591,265.6024149325202,0.9907819628715515,425,640,16369.0
c289845_437009_1.jpg,21.194844379958877,34.868501286956,131.25774831119622,113.65870941763103,0.981143057346344,451,640,45941.0
c468742_48253_1.jpg,10.33405300347118,37.988096761513944,470.68786828518097,384.9850212278152,0.9883413314819336,426,640,5890.0
c188552_583166_2.jpg,16.415397121123238,35.97828967227694,275.52598354744333,225.88722235153597,0.9886544346809387,427,640,15929.0
c219861_28689_1.jpg,6.1753672225237635,40.22417572543699,506.89834965900076,213.6576543812688,0.9962411522865295,281,500,1619.0
c468029_1042702_1.jpg,5.827666989822383,40.475856339358145,292.9255140116681,240.15205340732598,0.9891781210899353,427,640,5256.0
c113787_595211_1.jpg,8.022934969501954,39.08747088857478,318.43266034119046,293.4675397704412,0.9969241619110107,480,640,7594.0
c326028_572566_1.jpg,45.51735876312043,31.549033075661814,185.24530226753734,151.87150861101782,0.9797377586364746,427,640,66865.0
c304404_1246993_1.jpg,54.99361689520607,30.72768076974842,1273.0058190387672,1046.1052618532974,0.9818674921989441,428,640,11664.0
c143348_1314521_1.jpg,7.041585708372596,39.65409891093771,217.67849799512382,200.6125037523061,0.9898845553398132,480,640,9421.0
c325654_1488617_1.jpg,37.57527435569704,32.381782005981776,753.6778762262302,694.5895307300939,0.9871836304664612,480,640,15280.0
c78288_185702_1.jpg,13.960827465009523,36.681692009734924,151.69334828571394,124.36427465855971,0.9926565289497375,427,640,24721.0
